저 모자쓴거 ㄹㅇ뽀로로랑  개똑같네 ㅋㅋㅋㅋ,6개월 전,0
요즘 대세는 펭수지!!,6개월 전,0
충주시 유튜브랑 콜라보 해주세요ㅠ 공무원 유튜버 체험,6개월 전,0
I want to be that girls friend lol🤧😂😂😂💕,3주 전,3
진짜 워크맨은 편집을 기가막히게 잘하는거 같아요 선넘규를 아슬아슬하게 잘 막아줘서ㅋㅋ,6개월 전,0
명불허전 ㅋㅋㅋ,6개월 전,0
6:25 장성규 남친짤의 탄생인가?,6개월 전,492
???:자기야 왜 또 칭얼거려...,6개월 전,70
론위즐리RONALD WEASLEY ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6개월 전,4
우욱,6개월 전,0
설렜어요...ㅜㅜ 이부분에 ㅠ,6개월 전,4
누군가에겐 남편짤,6개월 전,2
5:34 400번 저어 만든 달고나 커피,5개월 전,0
키라ㅋㅋㅋ,2개월 전,0
"06:33
부-담100배
(budam backbae)
08:06
손님: 그러게요~?",2주 전(수정됨),0
한국 음식은 진짜 잘 돼 있다 미국 음식은...그냥 괜찮은편?,2주 전,0
6:42 닉값 ㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오바마라서 오바하지 말라고 저런거잖아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 진짜 미치겠네 ㅋㅋㅌㅋㅌㅋㅋㅋㅋㅋㅋㅋ,6개월 전,636
별로 안 웃긴데 오바좀 떨지마;,6개월 전,5
아 그런뜻이었구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6개월 전,15
@안중근 뭐가 어때서 난 재밌드만,6개월 전,30
@안중근 자기가 웃겨서 웃긴거지 제발 좀 오바마,6개월 전,10
japan signo 하나하나 시비털고 다니는거 진짜 힘들어보인다.. 발닦고 잠이나 자..,6개월 전,12
아니ㅋㅋㅋㅋ나 그냥 오바마가 대통령 이름이니까 약간 그렇게 행동하라는 뜻인줄 알았는데ㅋㅋㅋㅋㅋㅋㅋ그런 깊은 뜻,6개월 전(수정됨),2
japan signo Wls,6개월 전,0
@안중근 Wls,6개월 전,0
japan signo 뭔상관이야 꼽끼지마;,6개월 전,1
o,6개월 전,0
@안중근 오바 좀,6개월 전,0
왜 음식 준비 마스크 착용을 안하는지 궁금합니다. 방송이라 말을 해야해서 그런건지. 마스크가 준비가 안된건지.,4개월 전,1
레전드ㅠㅠㅜ,6개월 전,0
"나 거기서 에이드 쏟았는데 성규가 밟았네,,",1개월 전,0
장성규동생~~느므  귀요워용 ㅎㅎ,4개월 전,0
맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드,6개월 전,535
버거킹×100,6개월 전,10
맥도날드 맥도날드 맥도날드 맥도날드 맥도날드 맥도날드((((맥도날드 크루의 외침)))),6개월 전,1
@주니주니 저도 맥날크루에요 ㅋㅋ,6개월 전,3
롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아 롯데리아,6개월 전,7
"맘스터치맘스터치맘스터치맘스터치맘스터치맘스터치맘스터치맘스터치맘스터치맘스터치맘스터치맘스터치맘스터치맘스터치맘스터치맘스터치맘스터치맘스터치맘스터치맘스터치맘스터치맘스터치맘스터치
가 맛있음",6개월 전,17
버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹버거킹,6개월 전,2
cj아들 상하차x100,6개월 전,0
햄버거는 맘스터치지,6개월 전,2
@김영욱 그거 아니야,6개월 전,0
@Juneyoung Choe 롯데리아 맛있어요ㅠㅠ,6개월 전,0
버거킹 해주세요 ㅠㅠㅠㅠㅠㅠ,6개월 전,0
맥날은 치킨패티 덜 익혀서 나가는게 꿀팁인뎅,6개월 전,1
버거킹X99999999999999999999000000000000000,6개월 전,1
맥호날두 맥호날두 맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두맥호날두,6개월 전,1
맘스터치,6개월 전,0
맥도날드 너무 뻔해,6개월 전,0
"쉑버거 쉑쉑버거 쉑쉑버거 쉑쉑버거 쉑쉑버거
쉑버거 쉑쉑버거 쉑쉑버거 쉑쉑버거 쉑쉑버거
쉑버거 쉑쉑버거 쉑쉑버거 쉑쉑버거 쉑쉑버거
쉑버거 쉑쉑버거 쉑쉑버거 쉑쉑버거 쉑쉑버거
쉑버거 쉑쉑버거 쉑쉑버거 쉑쉑버거 쉑쉑버거
쉑버거 쉑쉑버거 쉑쉑버거 쉑쉑버거 쉑쉑버거
쉑버거 쉑쉑버거 쉑쉑버거 쉑쉑버거 쉑쉑버거
쉑버거 쉑쉑버거 쉑쉑버거 쉑쉑버거 쉑쉑버거
쉑버거 쉑쉑버거 쉑쉑버거 쉑쉑버거 쉑쉑버거",6개월 전,3
파파이스 파파이스 파파이스 파파이스 파파디스 파파이스 파파이스 파파이스 파파이스 파파이스 파파이스 파파이스 파파이스,6개월 전,0
서브웨이 미만잡,6개월 전,0
롯데리아 미만 잡 ㄹㅇ,6개월 전,0
아 댓글 왜케 웃기냐 웃다 배꼽 빠지겄네 ㅋㅋㅋㅋㅋㅋ,6개월 전,0
퇴사자는 웃습니다,6개월 전,0
뭐지 제목 바뀐거같은데 ㅋㅋㅋㅋㅋㅋ,2개월 전,0
버터 담을때 침 엄청 튀기겠다 ㅋㅋ 드럽다 아웃백 안간다,1개월 전,0
엄미리선배님 엄청 예쁘시다...,5개월 전,0
결혼식장 연회장 홀서빙 해주새요.. 진짜 발목 부러져요:),6개월 전,0
11:43 ㅋㅋㅋㅋ너무 귀여우셔..,6개월 전,124
사수 여자분 너무 귀여우세요 ♥♥,6개월 전,0
인력소장님 공연장 어셔 어떠십니까 ㅎㅎ,6개월 전,0
여자분 엄청 이쁘시당 ㅎㅎ,3개월 전,0
풀영상으로도 보고 싶어요~,6개월 전,0
6:25 주문받으면서 아이컨택 진짜 너무 예쁘다;,6개월 전,418
삼이 나보다 이뻐 주러워,6개월 전,0
ㅎ...힠!!,6개월 전,0
이 시발,6개월 전,0
꿀잼ㅋㅋ,3개월 전,0
엉덩이 ㅋㅋㅋㅋㅋㅋㅋ,6개월 전,0
헐ㅠ 저 송도에 살아요😿😿😿 현대아울렛 근처 아파트에 사는데ㅠ 장성규님 오신거 알았으면 현대아울렛 계속 돌아다녔을텐데....?,2개월 전,0
큰 부상 아니길 바랍니다 ㅠㅠ,6개월 전,0
와 저기는 진짜 바쁘네 갑자기 땡긴다 스테이크,6개월 전,0
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5개월 전,0
알바누나 너무 예쁘세요 ㅠㅠ,5개월 전,0
엄ㅋㅋ,6개월 전,0
아 진짜 민아님도 좋긴 하지만 장성규가 잊혀지는건 싫은데..ㅠㅠㅠㅜ 선넘규는 내가 절대 안 놓는다 ㄹㅇ..ㅠㅠㅠㅠ,6개월 전,172
레게노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개월 전,0
여기 ㅇㅜ리 동내인데  글로벌캠퍼스 푸르지오다!!! 홈플러스 오내스타 송현아 트리플!,4개월 전,0
오늘도 엄밀히 말하자면 은밀히 엄미리씨 보러 왔규,5일 전,0
난 장성규 아조씨가 더 좋아^^,5개월 전,0
난 아직 성규형이 더 재밋어 ㅎ,6개월 전(수정됨),487
공감요,6개월 전,7
나도,6개월 전,5
나도,6개월 전,4
라누[LANU] 저두,6개월 전,3
지두요,6개월 전,3
callmelovebaby.link/sclip3,6개월 전,0
나두 ..,6개월 전,4
당신은 지금 거짓말을 하고있습니다,6개월 전,2
@하람 아니야ㅠ,6개월 전,3
아직...이라......이말이 더 무서운데?,6개월 전,13
@나주잠만보 언젠간 바뀔지도?,6개월 전,3
아.직 ㅋ,6개월 전,5
김민아파 어디갔냐,6개월 전,1
야나두,6개월 전,1
조두용,6개월 전,1
아 진짜 드립 오지고 지립니다요~~~ 보고 또 봐도 웃김 엄미리님도 짱 귀여우심요~~~~,3개월 전,0
엄미리 사수님 너무 이쁘심다!!!,6개월 전,0
어우...난 이제 썩었나봐 마지막에 삐소리에 들어갈 말을 알겠어...난 썩었어,6개월 전,0
6:20 9:15 10:27 11:32,6개월 전(수정됨),0
12:21 왜 알바생한테 신분증을 보여달래ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌ,6개월 전(수정됨),428
저 직원 안가져왔는데 할때 귀엽네요 저만 그러나요?,6개월 전,61
진짴ㅋ,6개월 전,0
@이민아 좀자연스럽게 홍보해봐라 개뜬금없네,6개월 전,0
@이민아 너도 방송중이면 보러갈게ㅋㅋ,6개월 전,0
알바생 넘 귀엽게생기신듯,6개월 전,1
11:36 이 얘 KT익스프레스 같이 탔던 급식이 아니노??,5개월 전,2
11:46,5개월 전,0
김씨랑장씨랑합치면  김장 ㅋㅌㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋ,6개월 전,0
설빙 알바 부탁드립니닿ㅎㅎㅎㅎㅎ,6개월 전,0
서버분 넘 기여우심!!,6개월 전,0
4:31 난이게 왤케 웃기지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6개월 전,647
ㅋㅋㅋㅋㅋㅋ,6개월 전,0
안웃긴데 님만 웃긴듯 풉ㅋ,6개월 전,0
japan signo  얘도 존나 웃김 ㅋㅋㅋㅋㅋㅋ 댓글마다 시비걸고 다니는게 넘 귀여워 ㅠㅠㅠㅠ...,6개월 전,24
니 얼굴이 더 귀여워 ㅋㅋ,6개월 전,1
japan signo 어머,6개월 전,0
"@luck un 븅신 좋다고 ""어머"" ㅇㅈㄹ ㅋㅋㅋㅋㅋㅋㅋ",6개월 전,0
japan signo 으이구 또 반항이네 ㅡㅡ 괜찮아 난 너가 이래도 너 안 싫어~~,6개월 전,12
@안중근 좀설레는데,6개월 전,0
ㅇㅈㅋㅋㅋㅋㅋ,6개월 전,0
japan signo  존나 커엽네ㅋㅋㅋㅋㅋ,6개월 전,1
@안중근 님 아버지 여유증,6개월 전,0
오모 저희 동네네여 >< 저희 집 바로 앞인뎅 .... 송현아에 코로나 확진자 다녀왔데여 ㅠㅠ 조심하세용 ㅠㅠ,6개월 전,0
엄미리님 완전.....아름다워 ㅠㅠ 이상형....,2개월 전,0
"화병에 우울증인데  장성규씨 보면서 치료받네요
화이팅하시고  계속 웃겨주세쇼",2개월 전,0
Lol I ate at that exact same restaurant in that same place,3개월 전,0
11:44 여자분 진짜 졸귀ㅠㅠㅠㅠ배우 누구 닮앗는뎅,6개월 전,303
걸스데이,6개월 전,11
샛갸니가몬데 그 백진희,6개월 전,7
박보영,6개월 전,1
김소혜,6개월 전,13
애봉이?,6개월 전,9
서은수!,6개월 전,22
연플리 꽃같은엔딩 출연하신 안시은배우님 ...♡,6개월 전,0
서은수..!,6개월 전,4
에이오에이 민아,6개월 전,6
에이핑크 남주..!,6개월 전,0
걸스데이 소진 귀여운 버전,6개월 전,5
배우 김가은,6개월 전,0
그냥예뻐..,6개월 전,9
피오나 공주,6개월 전,0
이번생은 처음이라 나온 호랑?,6개월 전,0
홍영기닮았는디,6개월 전,0
산체스,6개월 전,2
울엄마,6개월 전,2
로켓펀치 윤경,6개월 전,2
백진희 ㅋㅋ,6개월 전,1
써니,6개월 전,1
호날두,6개월 전,1
그냥 이쁨ㅋ,6개월 전,2
아 애봉이 닮았어요,6개월 전,1
"ㅇㅈ,,",6개월 전,1
소진,6개월 전,0
그렇게 안봤고 응원했는데 일베라니 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 너무 슬프다. 장성규 일베는 인간아니야,5개월 전,0
제작진이 일베인거임,5개월 전,1
두끼 떡볶이 매장에서 일하는거 보여주세요,6개월 전,1
갓알바녀!! 시급 2만원줘도 안아까울것같아,3개월 전,0
5:34 겁나 열심히 저으시네 뒤에서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6개월 전(수정됨),402
"5:34 5:34
5:34 5:34",6개월 전,14
ㅋㅋㅋㅋ,6개월 전,0
8:19 꾸준히 뒤에서 열일,6개월 전,0
점주님이 너무 좋으신데...?,6개월 전,0
헐 요쪽 나 사는데 타이밍 ㅠㅠ,3개월 전,0
신분증 보여달라니깐 안가져 왔데 ㅠㅠ 개굡다,5일 전,0
"테크노파크라닠ㅋㅋ
지하철타고가까운곳이네",4개월 전(수정됨),0
10:10 생일축하해주는데 옆테이블사람들까지 우르르 몰려온게 개웃김ㅋㅋㅋㅋㅋㅋㅠㅠㅋㅋ,6개월 전,36
오늘 구독하고 갑니다^^,2개월 전,0
너우 예쁘다...,1개월 전,0
3:40 ❤,2개월 전,0
ㅋㅋㅋㅋㅋ,2개월 전,0
"아웃백 전직원 정규직 실화?
이런 기업마인드는 칭찬해줘야지",6개월 전,558
워크맨 덕에 웃는 즐거움. ^^,2개월 전,0
ㅋㅋㅋㅋ,3개월 전,0
Pongan subtítulos en español 🤧,1주 전,0
ㅋㅋㅋㅋ,3개월 전,0
11:44 이부분 나만 귀여움??,6개월 전,144
너무늘여여,6개월 전(수정됨),0
7:35,6개월 전,0
전 장성규가 더 좋아요♥,5개월 전,0
ㅈㄴ웃기다 ㅋㅋ 최고다 워크맨,5개월 전,0
5:43 뒤에그릴맨 달고나커피만드는거?,3개월 전,0
6:40 아미친 닉값이 뭔소린가 했더니 오바마라고 오바하지 말라고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 고퀄자막 수준 보소,6개월 전,871
아 이뜻이였구나ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이제알았네요,6개월 전,7
ㄹㅇ 존내 재미짐,5개월 전,5
"설명이 필요한 드립은 실패한 드립이지만 
이번건 그냥 내 머리가 병신이였던걸로....",3개월 전,3
와 난 오바마대통령이라 좀 진중해야된다는 뜻인줄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ고퀄이네 ㄹㅇ,2개월 전,0
ㅋㅋㅋㅋㅋㅋ,6개월 전,0
ㅋㅋ 안동장씨 지렸다,2개월 전,0
너무 예뻐요..엄밀히 누나,3개월 전(수정됨),0
택배 상하차 해주세요!!,5개월 전,1
4:48 환장의 케미다 진짜 ㅋㅋㅋㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋ,6개월 전,244
봄봄 점장님 센스가 장난아니신듯해요 ㅋ,6개월 전,17
@Sehee y ㅋㅋㅋㅋㅋㅇㅈ,6개월 전,1
오 아웃백 해달라고 했는데 해주셨다ㅏ,4개월 전,0
엄미리분 넘넘 상큼발랄해서 보는 사람 기분 좋게 하네요~,2개월 전,0
다음패윜때 패션위크헬퍼..,3개월 전,0
엄미리님 겁나이쁘고 귀여우시다...,4개월 전,0
"장성규 : 선을 밟고 안팎을 왔다리 갔다리 함


김민아 : 선이란게 존재하지 않음",6개월 전,112
재밌게 잘 보고 있는데 주방에서 토크하실땐 침튀기는거 방지용 턱받이? 하고 하시면 좋을거같아요,6개월 전,0
둘이 선의에 경쟁 보기좋다 ㅋ,6개월 전,0
알바 누나 사랑해 나랑 결혼해줘,1주 전,0
베라 알바해주세욥,6개월 전,1
장성규님이야 원래 잘하시지만 오늘 점장님 캐리 장난 없네요 ㅋㅋㅋㅋㅋㅋ 아 태국산에서 빵터져버림요,6개월 전,653
알바생님 너무 예쁘시덩,5개월 전,0
오산 파인힐 골프장 와주세요 ㅠㅠ,3개월 전,0
"아닝 전참시 보고있는데 장성규넴 억지로 웃는거 보이ㄴ..
현웃 실웃 보고싶은건 나뿐인가
나는 성규님이 더 재밌슴ㅎㅎ
(뭐라불러야되징",5개월 전(수정됨),0
알바가 너무 이쁘시다.,2개월 전,0
11:43 개 귀엽네,6개월 전,482
응 안귀여워~~,6개월 전,0
japan signo 왜구랭,6개월 전,16
@안중근 너 왜 이러고 다니고 있어? 스트레스 풀데가 그렇게 없어? ㅠㅠ,6개월 전,8
@안중근 벼어어어어어어어어어어어ㅓ어어어어어어어어어어어오오오오오어어어어어어엉shinnnnnnnnnnnnnnnnnn,6개월 전,3
마츄비츄 찐,6개월 전,1
러뮤 느려여! ㅎ,6개월 전,0
japan signo 너가 젤 귀여워 ㅋㅋㅋㅋㅋㅋ,6개월 전,0
@안중근 Wls,6개월 전,0
@안중근 이새끼는 댓글에 다 ㅇㅈㄹ하네,6개월 전,1
japan signo 응 너도 안귀여워~,6개월 전,1
이 영상만 10번 넘게 보는듯,2주 전,0
너무 많이 봐서 주문 받는 메뉴를 외워버렸다..,4개월 전,0
"이전: 민아누나 잘할까..?
이후: 성규..형..잘할까?",6개월 전,0
"카페 체험도 해주세요!!
유명한 카페에서!",6개월 전,0
올리브영..나만 존버타냐...? 어서오세요 올리브영입니다~ 하는거 꼭 보고 만다.,6개월 전,134
반갑습니다 올리브영입니다,6개월 전,3
존버,6개월 전,1
Muybien Lee 필요하신거 있으시며언 말쓰음 해주세여엉,6개월 전,1
에뛰드보다 올영이 나을듯,6개월 전,0
학교 급식 아주머니는 어때요🤭,6개월 전,0
전 민아님보다 성규느님이 더 좋습니다,4개월 전,0
3:39 누나 나 죽어,1개월 전,0
구몬선생님 가즈아,6개월 전,1
10:16 요 직원분 옆모습 얙걘 공유...?,6개월 전,222
진짜 워크맨이랑 백주부영상 무도시리즈 강식당 이 4개만봐도 거뜬,6개월 전,0
뷁에엑~~~~~,3개월 전,0
아마 이게 워크맨 역대급 영상 중 하나 아닐까,3개월 전,0
3:39,6개월 전,0
진짜 서비스지옥ㅋㅋㅋ 개도 아니고 주문좀 밑에서 받는건 좀 개선되야 할 듯,6개월 전,35
이 편이 왜자꾸 재밋어서 찾아보지 ㅋㅋㅋㅋㅋㅋ,3개월 전,0
엄미리 누나 개이쁘다,6개월 전,1
6:26 6:35,5개월 전(수정됨),0
*주의*실제로 하면 짤려요. 어린이 친구들,5일 전,0
11:43 아 너무 귀엽다 ㅋㅋ,6개월 전,144
ㅇㅈ,4개월 전,1
홀직원여자분졸귀ㅠ,4개월 전,0
진짜 너무 재밋다 이건 인생작이다,4개월 전,0
송현아 옆에 인트로에나왔던것은 오네스타에요!,6개월 전(수정됨),0
구독자가 벌써 395만이라니... 대단해요,6개월 전,0
"김민아 들어오고 나서부터 장성규, 김민아 할 것 없이 진짜 재밌어짐
(옛날에도 재밌긴 했지만)",6개월 전(수정됨),703
장성규는 늘 재미있었는뎅,6개월 전,59
"김민아가 들어오기전에 ""장성규, 김민아 할 것 없이"" 란 말이 어떻게 되는거지",6개월 전,14
"ㅋㅋㅋㅋㅋ 의도는 파악가능하나 문장이 이상합니다 
문과 불편..",6개월 전,3
뭔소리지,6개월 전,0
걍 김민아나오기전에 장성규재미없었데,6개월 전,1
김민아 나오기 전 재미없었는데 이젠 둘 다 재밌어졌다 ㅇㅇ,6개월 전,1
여윽시 자본주의의 백미는 살인경쟁이지.,6개월 전,0
나는 개인적으로 장성규가 더 재밌는데 ㅠㅠ 김민아님도 재밌지만,6개월 전,0
누가 더 잘하고 못하고 비교하려는게 아니라 워크맨 자체가 발전했다는 말입니다!,6개월 전,0
@겸륵옹 잉?재밌던데 약간 그런게있음 님이 성규찌가 너무재밌어하고 좋아해서 민아님이 재미없다는 그런게 있을수있음 저도 그래본적있음 정상임ㅇㅅㅇ,6개월 전,0
언제나 즐겁게 보고있어요🤩투움바파스타 꿀팁이네요^^,6개월 전,0
홈쇼핑 해주세욤~~~~~,6개월 전,0
11:43,6개월 전,0
12:50...? 개 잘생겼어,5개월 전,0
4:46 점장님 순발력이 어후...,6개월 전,285
6:28,4개월 전,0
미리씨 졸귀....,6개월 전,0
엉덩이선배 오지게 귀엽네,6개월 전,0
